1314.218988,-86.543850,103.225391,35.120227,16.428055,2.626962,-13.973130,17.625477,-0.676703,-0.072729,-0.351250,-0.958878
568.269882,29.044108,-200.054991,-56.578226,-174.352891,61.214695,-146.272563,-58.038503,-5.433012,-0.617091,4.351104,0.195935
536.658410,45.061485,-296.626226,38.455985,-2.811334,-23.776710,29.756574,12.350260,8.936432,-2.897674,-3.784830,-1.053386
514.302252,-6.890273,27.230622,-11.781306,-10.963665,-7.666970,35.980831,-31.686417,0.750170,-0.175874,1.564023,0.744736
1410.496343,-75.731082,121.204119,89.056438,2.844411,-8.001644,9.829917,-1.622458,1.099605,0.410529,-1.408807,1.128456
1649.467354,-56.530245,151.021560,67.333823,40.795832,7.813956,-81.235006,93.154726,10.872539,1.259452,4.063553,0.819916
817.884329,-11.504442,51.533701,-64.175637,13.509665,0.753268,-0.821339,-12.338414,2.107124,-0.832817,1.317054,-0.241764
524.737091,-9.171852,16.927797,-83.292437,3.663246,-5.036269,11.678005,-20.255427,-6.084770,0.705331,-5.606507,-1.042215
1674.173271,-96.781063,137.510144,52.408084,23.981179,-2.529475,-33.592868,37.821014,-4.018747,0.111035,-1.674417,-1.141074
644.626830,35.649891,-248.453531,73.857605,32.200504,-2.669058,2.187271,-20.137111,11.471376,-0.861842,-7.022281,-0.784953
560.207387,141.523133,-284.089724,87.328549,-56.657202,-2.998595,-10.005647,-29.001020,-3.006797,-1.560793,-2.211409,5.117715
17.273646,93.565175,-2.694697,-108.918795,20.504634,7.442236,-34.192790,20.026845,10.191657,-0.158432,-0.280600,0.048266
530.473794,63.286834,0.129394,-90.103418,-23.740286,-6.695558,31.834519,25.954454,-4.845644,2.916437,4.692808,2.501052
557.744503,-0.631269,14.441781,-97.199114,10.188236,-1.542363,0.462832,-10.852263,-13.223700,-0.450310,3.108183,0.587045
811.085933,-15.274527,64.424155,16.180928,-3.183003,-8.942809,23.599635,-26.291190,-5.145359,2.481363,-7.376039,-0.173659
518.731282,5.845034,16.568376,-53.308586,-0.960303,-5.898403,21.293464,-26.930556,0.611289,-0.945827,3.941363,-0.068941
937.299343,-13.902656,-141.076461,56.579947,25.744164,-9.140335,1.048731,-16.833809,3.895655,-1.886139,-1.904757,-1.040322
511.516112,-4.864798,23.401194,-56.586478,0.459769,-7.372720,19.559123,-31.509858,-3.797906,0.188299,-1.327332,0.002782
542.852895,61.189811,-326.555704,-22.524410,-5.839703,-23.683533,26.915122,35.234349,1.531960,-3.264874,-4.432621,-1.954725
724.713796,-35.376409,42.476324,-38.868703,-2.218597,-7.488425,18.803193,-16.907930,11.548522,-0.916691,0.018993,-1.622790
516.882563,15.044354,26.572503,-74.875100,1.901859,-1.473838,12.948010,-15.532631,8.071420,-0.577316,-0.121384,0.788632
888.764995,-2.855791,-231.594903,86.146093,26.755550,-18.473114,0.955364,-12.283002,-1.056251,-2.879810,2.190131,0.088810
1019.635437,55.712304,-199.059668,108.826621,53.890643,118.698977,39.927623,-18.354816,15.633902,12.301613,3.014891,-1.516794
28.520613,109.088325,-165.640190,-60.111711,37.416473,6.909525,-41.197197,19.208105,10.791182,-1.957676,3.486811,2.389775
568.240157,-3.109966,-48.796174,-6.521914,2.008290,-12.555423,22.802676,-30.257029,-4.319868,0.018495,-3.091401,0.865338
14.758065,177.815785,26.852592,-12.568774,1.476182,1.777792,-3.076781,2.222771,9.930900,1.923852,-2.899306,1.128159
540.298277,-14.385911,27.954907,4.837092,-14.013367,-10.073103,38.648400,-29.697222,13.248307,0.614230,-0.613285,-0.657655
599.530619,-22.505870,42.683519,13.794021,-12.552751,-4.664818,41.254698,-34.199879,2.981336,1.413425,-8.558183,-0.390489
542.239572,-23.352726,18.166993,-103.531090,10.427509,-0.942874,3.973801,-20.145208,-6.999548,-0.820582,3.723391,0.087910
539.807947,77.098458,39.896737,-71.228992,5.110589,-5.060736,11.784017,-27.763390,-11.703544,2.568443,-1.239979,2.159080
1308.774969,-64.881773,111.661992,35.166765,31.068954,6.343846,-56.003650,62.078439,7.217621,0.249675,-2.288080,-0.574861
699.709692,169.826202,-255.216525,1.510851,37.838721,-17.040711,-19.081277,-2.910682,13.346916,-2.123047,-3.601007,1.748935
624.152921,-13.173892,24.711400,-64.600521,1.561036,-3.810630,14.312673,-15.177830,0.173169,-0.446757,-0.478041,-0.718948
979.692909,-12.575480,85.115371,46.712600,-3.520614,-8.504211,23.465987,-21.353009,-1.062974,0.596149,-1.720480,1.524755
659.432296,48.462436,26.679414,-18.590921,30.368192,16.834420,-45.258637,45.456976,26.663081,-1.108356,-1.211495,-1.196627
11.388230,33.821506,-9.975536,-94.993994,18.276604,5.791060,-30.671929,17.783267,2.549320,0.676218,-2.315895,0.076250
534.750562,27.596500,33.220386,-63.775331,4.250439,-4.377253,10.064285,-20.550171,-3.877622,2.320107,-1.933440,0.652055
14.907157,64.195075,-8.911182,-106.021378,20.365660,6.283751,-34.188669,19.790991,6.422943,-0.209503,2.185726,1.718840
700.977473,23.638952,17.007798,-6.663466,-289.524244,46.018398,21.086895,49.952571,-0.894428,2.844766,-1.820097,1.266566
532.532028,43.025909,-65.496047,-46.330890,7.765345,-8.472843,5.691370,-4.671853,-6.855856,-0.477034,-2.243887,-0.267087
556.586283,65.078866,-304.627987,-21.468906,36.352068,-19.809036,-12.846310,-11.866114,1.096112,-3.874693,1.893221,-1.967910
1729.952128,-119.975361,133.107878,29.658160,25.397947,-2.014790,-30.175098,30.243330,-4.281994,0.005249,4.122325,-0.565783
1066.240973,-40.477555,74.567974,-35.809874,14.759680,-2.846207,-8.570758,1.387963,-10.548698,-0.495622,3.214712,0.381498
1690.805313,-107.862760,136.495445,47.523105,26.042639,-2.164206,-36.669413,39.076467,-3.134643,0.087035,-0.781154,0.298755
823.190271,-7.954217,71.159764,47.092761,-14.940496,-9.648434,34.293487,-14.008126,3.048450,0.505987,-2.058869,0.661810
26.343245,128.191643,-164.524986,-12.350414,28.146950,-3.386363,-29.111675,10.702971,10.774627,-1.035112,-0.793426,2.639353
581.939253,33.646534,36.270584,-63.884074,-18.635067,6.084456,-5.541546,-28.679357,-8.752134,1.559015,-2.117901,-0.055130
826.881331,-41.762110,63.220012,22.700863,-2.118042,-7.037359,19.718455,-18.900573,4.655797,-0.415123,1.871267,-0.382198
536.654127,44.135711,-32.694364,-102.730151,-32.299322,-7.460232,39.290954,43.192242,-6.960081,-1.571477,3.540923,-0.023796
2025.337073,-95.454002,-108.328340,214.572712,68.795665,-7.631663,-100.176847,102.940872,18.251493,-3.243403,3.586945,1.100753
678.490955,-18.552690,35.513074,-78.519230,10.880555,-3.242380,2.543458,-18.781462,3.437231,-0.987363,1.442398,-1.338061
519.463254,36.569175,-87.415635,-7.062579,-83.021590,-17.089842,99.159249,75.200625,1.515856,-1.453419,1.237901,1.912133
529.787245,23.102714,-70.532634,-23.853198,-89.168186,-18.019623,105.989821,75.414091,1.794050,-1.503892,2.514721,2.878438
654.421407,-19.320210,37.084011,-9.787195,-48.139304,-12.118624,67.361003,16.644366,11.064282,-1.106741,2.370621,-0.410593
528.931375,21.538896,-212.379747,8.992456,-30.682384,-21.139798,53.543198,32.213378,-10.155260,-1.352466,2.641727,-0.057963
17.347181,56.399830,-55.204759,-96.644707,25.589182,5.246955,-37.821571,20.387205,4.594841,-0.563992,2.162402,0.965983
1483.969730,-102.189507,124.486249,96.087146,2.376083,-9.062391,8.959526,2.532286,7.283574,-0.096638,-0.846031,-0.298279
548.978903,22.103800,30.349281,-72.344553,6.634932,12.674350,18.752223,-25.034044,-4.235076,-0.144458,-0.720786,-0.618527
813.103479,58.411708,80.810485,44.889315,-9.140331,-10.403681,33.853741,-33.069236,7.003733,1.504532,-1.608672,3.814416
641.374753,31.917267,-14.498547,-19.916994,7.386293,-7.744698,8.277253,-14.681007,4.613954,3.485732,4.723935,0.098631
32.018785,85.250954,-231.078336,-57.703145,60.588282,80.753878,-29.205492,22.484188,1.335020,-0.824480,-6.399800,-0.479447
9.572702,18.784414,-12.014964,-85.418918,20.740955,27.985610,-21.042871,15.855956,4.078091,0.813521,-3.440988,-0.073422
1316.802943,-91.847147,92.542698,-15.522420,20.674869,-2.339041,-18.639325,11.136069,-2.138913,-0.361624,-0.812466,-1.134727
684.060693,-33.107542,33.902059,-73.740473,15.830083,21.398397,8.611746,-17.909178,-11.390069,-0.391510,3.031431,0.534213
609.018533,47.448549,37.036463,-83.885723,3.086300,-1.939512,12.650153,-16.443386,25.256202,-1.136939,-3.091605,0.184829
4.284761,18.205009,-2.451561,-30.099186,5.332813,3.243119,-7.714350,4.580004,13.346678,0.326616,0.442029,1.562328
531.471701,19.206495,21.356645,-43.836711,4.212202,0.751628,16.562496,-25.717464,3.922795,0.942831,-0.171613,3.231614
553.225885,219.471475,18.624151,-78.300817,-65.021484,-10.650538,73.124845,62.811508,0.786872,-0.203444,-1.443763,8.268615
610.089580,131.415688,-257.701109,-14.412596,54.877882,65.000657,8.769995,-22.835900,21.030899,-3.050532,-2.412587,-2.461911
512.814918,-11.100889,-49.650672,27.678229,-25.353154,-14.972056,51.867680,-10.988302,7.781235,41.136771,4.741524,-0.732714
600.675858,33.324410,-241.836311,-37.311563,53.702574,40.887092,-13.626619,-6.473594,-12.148368,3.864496,4.968064,-1.114481
555.973250,82.391441,52.192990,-5.957912,-10.779213,-8.020686,34.500045,-31.478719,18.391667,-0.923371,2.640695,3.319297
1297.938245,-82.220607,95.337408,1.269142,16.743205,-4.202432,-12.516044,7.029603,-4.121358,-0.153280,-0.529069,-0.569860
599.904825,10.934411,-167.135711,-64.702014,10.298943,-14.271744,3.885815,10.003192,2.975765,-3.569756,5.222982,-2.312293
727.874606,-8.769905,44.029374,-63.223351,8.854963,-2.748569,5.125957,-16.824657,-1.120797,0.518359,-5.235958,0.311914
12.282448,53.256277,-6.093717,-87.613776,18.223935,13.928053,-25.535938,16.211994,5.916279,0.738100,-3.246033,0.639554
958.455855,-49.964163,64.534257,-40.168064,18.261389,-2.363701,-18.195424,8.144427,-3.066976,-0.827376,3.475676,-0.797698
554.785179,52.539713,-276.257157,-46.855356,10.707638,-18.843565,5.948023,22.521305,-13.643382,-3.331609,3.761324,-0.704946
10.714323,38.276277,-7.679637,-83.356281,16.752342,9.902321,-25.207903,15.388573,5.382418,0.823472,-1.692612,3.193647
612.002370,74.133449,-130.135495,-25.194942,31.121647,41.687017,16.090128,-21.534496,-1.181879,-1.712990,-1.326164,0.277488
595.841894,-1.528785,-2.254028,-60.738555,5.039574,-6.730797,10.787373,-16.983141,-9.199024,-0.054525,-1.175919,-0.081571
581.806838,22.040276,-13.506667,-73.673864,6.357190,4.546286,13.294776,-10.845495,-7.100991,-1.099815,3.299670,0.119399
9.291852,28.096473,-8.012456,-76.989763,14.801130,4.861003,-24.709384,14.341813,2.810310,0.942814,-2.011805,2.189890
12.594474,22.064943,-15.939956,-116.725698,24.962773,19.211530,-34.609101,22.065276,0.838040,-0.135859,3.002671,1.336446
11.386783,78.621834,-47.753000,-3.342939,9.559136,3.007653,-7.863384,3.247380,6.300770,0.872296,-3.328360,2.387868
1432.218594,-86.981184,103.715068,-14.788518,22.553496,-2.668606,-24.734307,20.547105,-4.829158,-1.145011,4.309064,-0.864929
617.551293,85.244858,-240.418710,-15.332071,41.139988,-13.997335,-21.992447,-12.347743,-7.610665,-2.254624,3.869674,-0.508401
543.979177,47.920504,-325.021979,-42.126588,-105.058079,-29.383317,111.452659,158.404959,-11.482777,-2.180687,3.887957,-0.735855
810.427698,-43.217790,54.980127,-17.688363,5.787656,-5.923759,6.173369,-12.696352,-1.484049,-0.023288,-0.474377,-0.619002
13.213161,58.409018,-5.877518,-94.436347,18.273857,6.759243,-30.296606,17.786854,2.532000,0.762117,-2.387307,0.962082
649.208218,-12.091145,37.142651,-60.014126,5.879661,-5.268343,10.102421,-23.051116,-1.115812,-0.082044,-1.563620,-0.743854
559.424599,127.673456,-290.315542,99.412261,28.545740,-20.220393,3.974494,-25.590259,-2.266180,-2.356747,-1.892104,0.152018
17.702211,84.261932,-6.154210,-121.472013,23.126120,8.108716,-38.662199,22.634155,7.252349,-0.582964,2.845383,0.228619
575.603469,88.076170,-302.281731,84.370644,35.654492,20.444255,22.544461,-36.375733,-9.572804,-0.744189,-3.758554,2.142662
523.079507,-16.365716,0.407159,-46.030400,-7.126743,-6.350467,24.855960,-12.548060,7.534725,-0.798791,0.210871,-0.724727
8.342559,27.674658,-6.598882,-66.656409,12.481130,4.249185,-20.629536,11.923504,8.302194,0.620347,-1.802719,1.081116
629.147002,31.139348,-77.820469,-49.478865,18.514035,-8.177800,-2.774822,-12.832619,18.637784,-2.038343,-3.331231,-3.510513
627.737452,-13.569421,15.372328,3.172476,-7.005770,-8.944025,32.115418,-29.559244,-2.593049,0.755920,1.599867,0.821727
1658.171227,-119.180623,128.261887,37.836338,21.576294,-4.763089,-23.777820,23.310157,-2.347982,-0.295386,-0.283122,-0.904766
562.580472,32.196620,-259.328620,-6.515478,30.003156,-19.330486,-6.148730,-16.431735,10.226213,-3.483161,-0.205544,-2.320774
512.721987,29.768445,26.647854,-53.564204,-22.245181,-5.762863,40.315145,-2.812934,-1.719405,-0.175774,-0.550503,-0.135267
538.843101,134.286111,-188.902035,7.205222,-5.780889,-18.905849,34.839128,-5.594559,31.390616,-3.992462,2.909487,2.742582
535.393721,23.002903,-56.594778,-84.416225,19.403910,-6.175795,-8.137351,-11.347112,-9.278587,-1.349118,3.538581,0.212263
535.048528,63.006249,-192.831183,-44.659316,-39.318711,-1.093260,-13.176870,-8.035386,-5.158376,-1.163991,-5.172510,-0.026721
539.351168,34.609244,-314.100607,89.228658,13.898848,-26.487569,20.664472,-18.991344,-1.555200,39.232390,4.609674,-0.471014
555.607074,12.829469,5.870086,-2.550075,-7.485628,-9.112926,33.576089,-31.940321,4.191091,-0.526107,1.860884,2.051046
18.034685,201.095593,7.358201,-6.927447,4.134278,1.729432,-4.850112,2.624538,7.605866,1.103739,-3.366461,3.390763
1663.497256,-104.932937,132.018935,38.581493,23.731435,-3.325483,-30.562012,32.044174,-4.923532,0.125970,-0.695557,1.105602
526.566345,15.003171,-16.092861,-70.424736,-24.167434,-9.234092,40.047252,9.680685,6.232986,-1.100895,-1.092589,-1.599400
13.110880,23.257432,-16.714660,-120.710371,27.988391,29.908506,-33.624372,23.253695,-3.605302,-0.003862,2.162778,-0.021638
531.420269,6.350512,-82.011181,-74.770409,-35.657083,-13.275322,47.334853,40.266327,-14.967838,2.542953,-6.336355,2.613512
621.999710,64.832867,-313.255406,15.929297,32.013378,-20.286050,-12.905626,5.699614,-11.623359,-2.624319,-2.071959,-0.537384
1715.064988,-70.371003,137.221458,14.611465,28.187596,-1.199106,-34.790056,31.572180,-6.438540,-1.086741,4.255564,-0.518974
525.754709,19.226633,44.126150,17.703534,-13.763158,-7.092626,41.079078,-35.784009,6.605142,0.325846,-1.764309,0.387911
596.833256,-10.469216,25.905703,-97.901579,13.777543,5.831188,3.176266,-19.960158,-1.957537,-1.309337,4.311014,-1.424820
16.117556,38.861468,-66.202994,-88.869684,24.884701,3.452839,-35.885561,18.604562,11.686650,5.234942,-5.459964,-1.308621
677.585403,-9.554526,53.859749,10.499684,-0.333155,-2.909668,17.614064,-19.456008,0.538866,0.069329,1.274111,1.098090
559.083960,245.083225,-249.943793,-16.625628,-20.878765,-21.801943,37.733412,48.712247,-8.880910,11.000412,2.071193,1.696787
958.305936,-21.446043,68.161230,28.891318,-57.185684,-13.298252,73.068717,38.272584,34.126118,-2.203150,1.093450,-2.903864
717.764840,-27.569358,39.782755,-67.941652,9.038109,-5.318897,2.592824,-14.974309,-11.963050,-0.302789,2.893241,0.672337
529.268979,20.585746,39.167389,-12.682207,-6.147528,-3.682995,34.657850,-40.601845,5.280983,1.033862,-6.845523,0.906547
1299.375475,-91.741916,95.528797,10.362944,14.890113,-5.621659,-9.866643,5.406976,-3.400965,0.011956,0.087220,1.424510
544.249120,88.783741,-180.320853,-49.851077,-17.834690,-16.111248,35.011326,31.893991,0.226569,-2.028299,-4.723320,-2.392036
1488.421855,-113.655208,127.659742,115.596392,2.849510,-8.140981,5.453055,8.556743,7.693374,1.013563,-6.418320,-0.453576
1525.582613,-107.155541,116.522897,25.879143,20.266025,-3.145597,-22.638836,23.592625,-2.037290,-0.220392,-0.445492,-0.701964
544.611477,353.914899,77.999957,-22.630083,-6.053370,-7.011130,30.209425,-36.694231,11.996375,0.726186,3.332906,3.003273
1904.528910,-135.658777,156.658210,104.585633,0.199175,12.021992,-23.686954,20.356250,15.095283,-1.052379,3.690348,2.037742
707.048842,-44.488199,45.654597,-10.634664,-2.758067,-7.127854,21.961552,-23.237103,-4.109215,-0.173180,2.714678,1.108810
532.894654,52.979244,-219.200799,14.026001,-57.167878,7.613157,-25.558719,-36.527468,0.726625,-2.424593,3.663046,1.856997
529.061451,44.683330,-158.101533,-42.964975,13.395220,-12.307018,9.132565,-12.816632,10.933796,-3.368324,4.000313,-1.695413
1694.369387,-108.136097,141.822958,88.867321,12.764360,-7.138168,-9.086444,15.934416,1.787627,0.161509,-2.282355,-0.650497
548.201008,76.627873,-276.263816,21.152603,-14.436972,-23.166767,37.747803,29.115132,0.749378,7.995073,0.497469,-0.695963
640.892015,16.217757,38.285641,-77.522967,10.089627,-3.254432,3.560248,-20.159457,-10.602373,-0.470293,3.105565,0.441373
41.051200,106.120441,-336.169520,-37.439773,66.784890,50.211749,-43.569832,22.498241,20.466271,-1.509060,4.763805,-1.657716
837.006212,5.578986,-30.507323,-65.701811,-10.814383,48.084315,39.552051,53.091370,-13.616638,0.760285,3.388539,1.923464
1186.980673,-30.340643,-81.674968,29.742360,41.051439,12.307089,-27.915922,19.030687,-3.747570,15.958511,2.488366,-3.498407
6.783259,51.198151,-22.032108,-3.422823,4.334761,1.001337,-3.348455,1.132949,13.016744,1.138694,1.039904,1.880741
6.887235,31.743834,-2.894140,-47.427170,9.118230,5.177813,-13.816336,8.345679,8.274055,0.432742,0.553605,1.762448
1991.139015,-134.407955,154.110058,81.507092,-117.613485,53.000787,-143.514679,4.017015,-2.325947,0.915382,-1.482816,-0.936820
42.857413,162.850313,-321.109573,-14.344107,56.492627,16.186072,-46.728225,19.211571,8.633852,-2.409307,-2.479749,1.513519
1466.522514,-81.140747,111.558872,5.203339,21.353417,-1.782619,-23.682777,22.949970,-4.977443,-0.860055,3.714118,-0.237083
605.750159,73.906920,-246.446141,-38.295948,-40.395049,72.345108,-60.341965,-27.830974,-15.762617,-0.484522,3.994035,-0.209870
681.583569,0.772471,39.232078,-74.855604,7.322160,-3.488429,5.534049,-14.632504,-6.664533,-0.746531,3.411645,0.014856
533.825645,91.540306,-88.087573,-55.468156,-213.935045,70.906634,-101.619071,-55.098090,2.407119,2.708378,-0.625895,-0.117994
930.913214,-50.443217,68.688206,22.555105,-10.542861,-7.152081,27.570531,-5.938308,7.814365,0.718025,-7.364312,-1.552048
580.146815,39.355402,33.982176,-69.584537,-9.811469,1.150813,29.175631,-8.309082,8.170525,-0.739999,-0.958016,-0.436099
19.629696,111.227575,-125.850501,14.054998,22.591639,23.010211,-7.423308,3.825604,11.537758,-0.149230,-2.818905,3.171604
578.260945,47.681101,-305.783568,-1.210738,14.569476,-22.345447,6.228240,13.411047,-4.932336,-3.109048,-1.292413,-1.641281
990.309061,-39.052068,84.329925,62.310464,-3.900280,-1.619652,29.188418,-24.025578,-2.056435,0.742375,-2.169541,0.911907
1530.108523,-42.658286,-197.292290,138.804117,45.861022,-16.332377,-27.271937,10.987073,6.453374,-3.330716,-1.130174,-2.861123
884.944422,-1.193692,8.260009,-49.305913,-144.997762,113.522581,-98.820165,-46.445917,-5.036624,1.280306,0.982642,0.981397
743.636595,-38.345524,70.090866,59.965210,14.431730,14.678827,-22.080399,36.102760,14.198719,1.089395,-4.590381,0.845584
2.295595,14.392975,0.093455,-12.288230,2.171529,1.500358,-3.028339,1.789801,5.973057,2.680445,-5.361171,0.869638
550.121741,47.555745,-319.393836,25.898178,33.655383,-19.946845,-5.717103,-16.143662,-5.532017,-2.170023,0.190940,-1.442962
8.178199,60.822886,3.558698,-37.686938,6.763687,2.843295,-11.189585,6.618594,8.585368,0.274255,1.457260,1.652975
548.346815,53.089175,-311.313208,1.376333,36.106228,-21.268654,-7.894769,-22.383074,12.544664,-4.021561,0.095937,-1.115815
1487.505138,-75.458026,122.131617,50.070595,12.647248,-3.320494,-12.148687,22.612663,-7.416916,0.304497,-0.732579,0.258831
688.540081,-34.934214,45.710701,-11.784238,-1.527410,-6.477365,19.249348,-21.324615,-0.431782,0.754151,2.117950,0.535731
516.195317,18.657707,-46.067143,-27.381729,-121.096692,-18.671012,134.477845,107.658486,-2.028694,-1.257055,1.084496,-0.055944
